1712	2938	2803	8611
5	26	29	83
241	491	858	2737
1332	2226	2521	7492
263138	417603	316727	891725
419	725	1064	2833
1182	1988	1715	5156
16	20	25	78
489	743	437	1440
1759	2746	3170	8244
300	550	359	1178
3504	5846	6312	18611
14	20	33	113
991	1723	1796	5481
1017	1642	2237	6738
2	0	4	13
322	630	600	1618
1619	2362	2745	7461
1095	2025	1947	5505
186	282	369	1019
5	8	5	21
564	871	744	2080
530	825	599	1979
181	319	284	745
486	755	657	1846
104	181	170	516
1620	2431	2454	6601
48	81	25	120
291	425	334	977
686	1058	1157	3469
9	8	7	41
2	2	0	0
829	1289	1136	3560
81	139	180	554
658	1267	965	3284
1039	1542	1805	4699
979	1485	1074	3114
1964	3177	2757	8385
14	27	41	117
772	1198	1481	4058
878	1426	1058	3021
15	24	17	66
620	1030	789	2458
206	344	156	503
1649	2922	1593	4475
873	1654	2176	6697
463	730	737	2000
760	1276	1713	4763
633	1165	1095	3412
448	688	650	1988
918	1575	1592	4887
2319	3388	4939	13921
1432	2425	2133	6066
454	808	600	1954
653	979	1338	3659
5	16	25	100
237	329	372	934
376	571	451	1300
3802	6680	6158	17604
682	1241	1262	3749
506	818	569	1515
736	1182	1382	3856
684	1267	1206	3718
14	34	18	92
144	300	320	1004
0	0	0	2
493	866	1043	2898
3652	5595	4425	12863
91	147	146	337
696	1017	1112	3206
339	634	620	1854
539	747	731	1979
0	0	1	1
3	12	14	35
5201	8647	8608	25650
265	387	514	1494
446	743	769	2058
0	0	0	1
0	1	0	0
101	180	222	597
633	1044	745	1943
411	690	313	1017
3	10	15	49
0	4	12	47
9	26	25	101
41025	72911	69387	210935
1440	2254	2508	7294
861	1485	1929	6308
287	431	585	1544
981	1692	1223	3811
12	30	11	23
972	1813	1783	5816
297	510	537	1586
1357	2225	2200	6504
350	529	464	1376
35	84	10	38
100	111	50	132
273	401	228	597
0	4	4	4
955	1435	1505	4210
583	920	1144	3248
861	1264	1275	3834
2365	3652	4536	12842
68	161	106	332
161	255	313	844
1230	1855	1779	4898
0	0	2	2
642	973	928	2473
3214	5431	5070	14691
211	348	377	1011
14016	25336	24091	68099
1069	1650	1495	4545
16	22	20	96
498	781	620	1663
2099	3257	2391	6778
3	8	10	22
110	185	124	443
60	100	117	341
42	95	58	148
1222	1464	232	798
238	406	420	1286
0	1	1	2
81	109	110	364
928	1508	1781	4887
0	0	0	1
330	535	616	1609
1399	2029	2063	6275
2930	5059	4849	14402
744	1402	1531	4950
456	744	674	2019
467	971	596	1860
285	429	499	1260
4279	6143	4847	13754
155	377	101	346
103	209	282	914
1915	3275	2293	6654
3	16	10	32
41	46	38	121
535	943	826	2565
160	257	246	657
0	3	0	18
28	50	68	279
582	1082	1561	4364
1	1	3	4
29	55	29	110
1	0	0	1
843	1382	1731	4692
298	587	732	1958
3437	5978	7192	19775
301	531	484	1462
0	0	0	0
2976	5326	4967	14480
1411	2414	2312	6856
606	1222	344	997
733	1168	1069	3170
493	772	777	2354
32	60	33	149
1	3	0	3
1596	2641	2895	8335
838	1566	1443	4332
913	1539	2474	7043
2819	4465	4407	12552
1111	1950	1626	4592
1436	2571	2827	8275
448	854	191	636
7583	11742	9831	27297
7372	11847	11633	33206
367	571	571	1654
13	18	12	42
1240	1660	1768	4734
1017	1645	2199	6235
1260	2199	2273	6539
2412	4151	2949	8542
122	192	258	761
2410	4163	3801	10515
51	78	70	223
722	1328	908	2737
1	0	0	4
2	3	0	3
191	280	249	729
109	223	121	434
2556	4499	3900	11749
14553	25313	23682	73705
870	1539	1364	4099
23	27	22	103
2	0	1	1
490	758	742	2080
421	570	799	2296
53	89	73	215
6430	10453	24175	69934
233	383	427	1258
2308	3771	3687	10747
5359	8527	8597	24982
548	954	919	2703
7	16	2	26
1440	2943	715	2105
3	17	9	20
0	0	0	0
819	1554	2714	7487
19	41	33	85
1	4	6	7
4675	8745	6362	20288
112	173	179	494
266	431	451	1361
1217	1755	1664	4638
9	13	9	18
1637	2857	2876	8433
79	111	125	299
1519	2542	2692	7969
157	323	211	516
299	510	625	1624
6	10	18	18
5	14	13	49
311	528	306	1020
645	1045	964	2730
829	1306	856	2557
36	83	33	114
88	205	217	578
246	429	413	1240
875	1373	1272	3552
3861	6080	5501	15009
1034	1561	1856	4675
563	1105	903	2688
284	522	344	988
166	281	332	957
113	219	249	807
1847	3023	2119	6689
679	1137	1319	3745
2115	3745	988	2877
1131	1981	1788	5456
1	0	1	3
37286	61797	7232	26606
244	406	513	1499
216	342	277	915
324	454	505	1481
545	823	677	1976
45	60	496	1254
1392	2001	1612	4771
0	0	0	3
123	208	317	816
750	1355	1868	5741
17	33	78	138
1070	2077	2308	7275
279	561	706	2158
274	397	596	1729
1059	1763	1558	4887
1741	2803	2681	7632
517	834	1616	4522
75	127	191	506
1001	1631	1015	2701
88	157	236	721
1437	2322	2420	7212
2318	3361	3381	9680
4712	8292	6676	20510
697	955	853	2525
1934	3125	3995	10713
137	250	290	920
633	1085	816	2403
1	5	5	14
139	247	255	837
470	862	1070	2896
241	399	534	1311
660	1081	1019	2903
777	1196	1162	3276
222	423	379	1139
0	9	7	8
486	732	716	2162
0	1	0	0
43	89	80	184
4625	7270	2769	8824
3	6	6	7
14	33	5	26
1061	1526	1583	4377
126	222	307	875
710	956	1179	3034
723	1430	3407	10215
718	1090	1225	3630
2572	3644	3073	8861
19	35	105	280
339	486	600	1554
8	12	41	99
563	934	808	2436
30	46	37	134
91511	172153	188026	603802
2029	3135	3879	10606
5	6	7	21
1238	2336	1512	4960
20908	37292	55186	165096
50	99	79	246
24	31	65	157
499	855	818	2487
387	578	534	1503
4	4	23	34
3	3	5	15
210	350	374	1164
0	0	1	6
1	3	2	2
2	4	0	1
452	760	744	2401
1	0	0	0
1789	2814	2907	8608
574	845	674	2158
485	827	879	2720
12	33	48	127
2	1	1	3
0	1	5	3
2	1	2	6
334	504	690	2052
34	68	49	131
972	1670	1968	5582
1497	2339	3096	8252
1131	1561	1254	3348
6215	9655	13487	38215
9082	13186	13117	36312
6	8	2	24
4778	7391	7286	21381
2019	3342	3674	10684
296	434	426	1195
55	83	113	329
606	1134	1236	3849
8	12	28	65
731	1230	566	1790
702	978	1141	3142
507	910	324	1105
114	171	182	576
8	34	95	280
746	1210	1215	3310
29	45	58	184
1224	1671	2110	5996
1748	3559	1434	5252
1281	2005	1938	5580
2522	4955	5731	17849
960	1628	1750	5123
1	5	2	12
251	383	464	1308
1049	1827	1242	3662
872	1664	1337	4098
170	310	345	1036
2013	3413	1161	3812
5	7	19	68
202	256	325	954
1099	1751	1560	4447
265	410	325	1045
834	1627	913	2769
117	201	263	581
3	2	10	28
610	911	951	2587
443	602	613	1751
498	705	738	2152
669	1196	1829	5268
1231	2395	2745	8235
0	2	0	3
591	1004	939	2725
130	195	188	498
803	1262	1689	4600
486	928	868	2519
1221	2104	2510	7008
557	942	615	1835
668	1070	1002	2932
727	1232	1388	3867
327	553	471	1449
215	392	530	1625
3471	5595	4108	11393
400	677	1059	2754
252	365	430	1026
414	572	499	1317
4	2	9	19
1363	2429	2368	7013
853	1601	2070	6343
0	0	1	1
786	1362	1116	3102
36	67	128	365
179	372	330	1132
0	0	5	11
218	398	338	999
4096	7411	8124	22820
1718	2857	2233	6862
346	544	554	1674
0	0	4	7
0	4	3	10
0	1	2	4
1047	1847	779	2406
310	472	297	831
50	89	48	135
2462	4028	3443	9334
105	194	236	632
198	431	565	1692
221	361	459	1191
364	622	548	1599
1	1	0	6
0	0	0	0
813	1172	938	2701
2541	3905	3081	8950
1466	2509	3008	8393
525	971	908	2524
2074	3209	4499	13053
132	201	508	1298
217	351	265	806
35866	57090	43893	127243
1092	1703	1443	4275
1584	2959	1199	3901
117	161	201	596
16856	29123	12701	39736
357	469	506	1364
2440	3454	2788	8163
164	241	354	914
76	93	160	390
0	2	5	11
939	1689	1577	4616
416	721	600	1735
896	1320	1258	3665
162	207	247	715
70	125	92	229
23	19	10	49
40983	78168	33062	105010
198	306	227	680
2443	4063	2154	6562
1702	2790	1001	3133
850	1206	1378	3824
406	594	1197	3564
164	281	157	519
412	606	2225	5602
21	49	36	77
522	922	1500	4460
933	1400	1387	4143
339	630	954	2701
171	291	284	827
167	309	233	752
666	1182	1318	3860
0	2	2	7
9	25	14	48
1087	1818	2024	5807
386	660	499	1476
36	85	240	637
362	675	864	2620
1210	1982	2160	6277
246	458	578	1746
0	0	1	1
331	646	337	1128
1568	2592	3117	9660
327	604	555	1748
34	67	58	142
201	274	291	970
5	16	42	137
2770	3932	3688	11030
73	184	339	1005
286	493	597	2073
1321	2455	1869	5220
342	578	591	1912
771	1543	1314	3893
641	858	836	2419
27	59	18	72
571	1057	1277	4000
1243	2572	1731	5477
523	980	1047	3280
3	10	5	11
13	29	130	327
34	70	85	257
144	317	180	597
113	247	245	828
275	492	958	2907
21	41	24	78
28	74	139	351
1317	2749	2131	6302
192	402	425	1380
218	356	471	1407
1565	2446	2047	6230
426	968	1027	3183
155	257	371	1083
912	1712	1195	3747
9204	17473	17038	48382
488	696	897	2595
1625	3048	2327	6895
520	913	1028	3117
271	528	1074	3433
0	5	0	1
938	1877	1520	4521
0	1	1	5
299	524	504	1503
0	0	2	2
182	392	496	1568
12	15	21	103
2039	3558	3470	10329
59	132	109	317
274	474	440	1168
1396	2324	2477	7174
29	52	13	43
41	88	94	330
64	85	25	109
1161	1748	1455	4043
958	1682	2089	6080
7	16	16	47
49	77	86	233
1602	2550	2324	6776
851	1505	1302	4162
2404	3815	3866	11525
729	1365	474	1518
7	13	22	65
429	714	644	1988
5	3	2	17
635	1094	944	2635
3	4	5	4
0	2	0	0
154	240	239	825
245	452	282	812
65	136	24	65
875	2021	1105	3740
62	133	131	325
858	1649	1704	5466
613	1017	721	1941
14	35	7	14
85	114	247	761
817	1580	1156	3511
1045	1431	1629	5012
450	858	197	647
404	912	297	1019
657	998	1078	3147
102	182	251	757
138	213	216	656
216	339	338	1020
627	1098	955	2948
387	617	690	1994
243	364	477	1537
215	393	287	875
264	423	517	1531
3391	6306	6590	18686
976	1817	1672	4989
347	566	580	1742
425	769	610	1871
51	116	140	368
197	337	413	1211
219	397	490	1428
752	1208	1474	4023
59	108	113	375
4	6	6	9
0	0	0	4
497	918	523	1462
21	37	45	114
7475	12829	11213	31099
1	1	3	5
983	1612	1314	4043
57	101	111	350
163	269	256	822
609	1083	953	2897
6	1	8	10
2738	4325	4002	11887
958	1493	1592	4710
704	1160	1156	3614
1789	3259	3476	10014
817	1512	766	2387
1036	1887	1676	5107
21	53	15	35
2706	4713	2588	7712
1355	2627	1761	5745
1120	2109	2379	7417
1390	2665	1799	5739
6538	13432	8315	25963
71	119	130	342
0	0	3	0
14	22	34	80
597	1196	1259	3989
106	193	224	695
1258	1921	1771	5219
40	84	69	249
0	0	1	1
889	1574	1708	5041
401	564	590	1447
454	837	1176	3365
0	1	0	1
235	436	699	1860
4	5	6	29
357	778	671	2156
86	130	160	526
567	972	967	2886
969	1622	1496	4372
1	0	3	13
179	339	431	1408
2	2	0	7
649	1183	1356	3830
107	174	110	401
129	305	116	416
1	2	2	11
2	1	0	1
12445	24284	20668	65093
140	248	238	768
1079	1816	2030	5650
24	38	23	98
370	711	794	2358
572	957	1226	3517
518	972	941	2792
927	1572	1222	3618
12	38	42	134
1524	3303	1688	5757
286	565	439	1311
8809	15113	11605	35354
0	1	0	0
453	776	969	2606
829	1413	1988	5568
1386	2168	2641	7684
0	2	0	0
1819	3318	2005	5828
713	1067	1289	3569
182	357	456	1421
4	4	11	34
733	1237	844	2688
0	0	0	0
126	214	140	468
64	91	53	191
436	753	479	1429
98	198	119	394
5120	7486	8637	24192
0	2	3	3
226	429	374	1136
2428	3928	4300	12342
333	469	785	2206
31	64	62	159
1053	1776	1832	5416
2170	3797	3546	10269
317	463	453	1376
1246	2306	2250	6482
260	390	599	1895
361	682	690	1920
299	564	509	1624
571	922	1050	2709
822	1418	1088	3230
473	776	849	2488
626	961	661	2135
214	348	417	1228
746	1280	1990	5566
2852	4736	3607	10991
878	1436	1592	4374
641	1260	1887	5486
0	0	0	0
6	27	24	76
2282	3721	3538	10680
1014	1675	1175	3721
66	92	149	374
145	194	226	590
35	40	56	156
531	738	773	2242
10	18	25	37
499	699	1774	4746
2044	3586	3164	9178
4	12	8	28
1429	1842	2115	5790
1242	1945	1726	5062
168	289	286	820
376	511	555	1436
866	1464	1223	3484
65	80	105	275
178	291	421	1168
27	58	34	116
8	6	35	87
127	193	278	812
671	1008	1029	2898
776	1231	1407	4111
224	326	321	914
132	231	247	685
462	644	551	1550
442	682	547	1636
8	9	12	31
1852	2735	2550	7292
473	721	522	1369
539	1373	84	410
535	871	780	2334
225	400	411	1262
746	1362	741	2270
120	259	200	584
929	1391	1318	3936
642	1149	986	2916
305	476	655	1872
585	995	1027	2767
173	260	274	821
26	33	37	107
19	49	14	59
97	128	140	372
873	1470	1669	4782
2896	4348	4142	11245
266	501	661	1948
3611	5732	5150	14358
0	2	3	8
2461	3370	4473	12405
670	1152	1783	5456
1	1	0	1
1787	2669	3010	8625
215	364	324	962
1442	2373	2261	6626
821	1198	1608	4378
140	303	389	1227
1106	1919	2241	6255
166	247	289	779
216	300	289	763
882	1416	1331	4062
0	0	2	7
21	24	22	80
952	1331	1620	4511
223	343	384	1108
2523	4335	4145	13239
1110	1769	1450	4316
5432	9057	11584	33537
603	1026	1184	3390
778	1091	1232	3411
3013	4784	5749	17089
4015	6985	7662	22492
2764	4156	4386	11700
176	301	337	960
35438	53265	61534	171204
2387	3535	3413	9484
1	0	1	0
2514	3803	4167	11863
1698	3018	2881	8670
964	1448	1538	3994
3002	5163	7078	19963
2825	4653	5072	14650
1175	2109	3389	9169
213	380	481	1467
1967	3302	4550	13351
604	766	1101	2882
65	124	85	262
1020	1935	1768	5605
8080	13013	9913	29483
1655	2785	3028	9192
7988	12400	15632	43796
631	1121	1330	3823
3	13	1	10
243	498	661	1680
569	1001	883	2597
624	997	1466	3784
0	1	0	4
2	2	1	8
2421	4378	3528	10124
1151	1825	2308	7251
593	1159	1333	4186
11	27	17	34
557	838	965	2690
882	1555	1856	5769
68	129	84	241
909	1507	1595	4419
4577	7386	5036	14736
134	229	304	835
356	628	624	2030
1949	3247	2951	8663
3037	5561	6582	20199
789	1276	1302	3583
89	123	70	290
626	1193	1177	3607
446	707	1099	2839
1	2	25	38
1699	3042	2653	8025
1490	2359	1490	4233
54	91	33	128
1874	2760	3398	9555
547	697	595	1564
783	1378	1241	3675
0	0	1	5
667	1045	1117	3531
2440	4003	3788	11822
1637	3030	2785	8644
2050	3634	3326	9411
6	4	0	4
2396	3986	3535	10818
986	2019	263	1036
310	486	450	1180
0	1	5	13
334	602	769	2339
1111	2009	2060	6543
615	1228	290	1100
7	26	6	23
493	776	707	2209
309	447	486	1319
2989	5059	5396	15460
1089	1764	1783	4845
3069	6508	3729	11745
34	69	10	29
2063	4229	4079	12876
0	0	0	0
0	1	0	2
203	343	125	437
0	4	5	5
257	473	576	1653
368	773	745	2550
1	3	5	27
947	1693	1007	3067
17	15	83	144
646	1344	466	1684
325	598	771	2394
158	239	239	673
1182	2021	1369	4117
45	43	41	121
4739	7516	6876	19325
1	1	2	7
0	0	0	3
1902	3272	2939	8868
1918	3462	3212	9702
1	7	4	10
0	4	4	13
10	13	9	30
1389	2256	2536	7300
728	1153	874	2553
2	1	9	22
2	2	0	5
0	2	0	3
39	72	141	414
0	1	0	0
4101	7287	5983	17872
14	18	15	34
746	1148	1240	3675
1902	3016	3171	9545
624	916	1638	4701
0	0	0	1
1117	1874	1391	4354
60	87	74	280
3681	5702	5083	15594
446	730	997	2800
1352	2412	2618	7611
2232	3480	3178	9088
1087	1813	865	2512
571	968	905	2648
197	390	336	1057
575	1136	1083	3092
540	903	854	2705
867	1476	1759	5076
1473	2511	2551	7453
3530	6788	6139	17774
0	0	0	0
0	1	1	1
159	269	248	736
5	8	3	12
5740	9818	8998	26668
1	4	5	6
715	1173	847	2478
297	484	718	1966
456	718	847	2336
1074	2022	1977	5582
7	22	46	129
165	268	440	1111
2540	4397	3924	11778
0	2	0	0
687	1241	1065	3149
667	1052	993	2864
263	445	433	1259
977	1627	1231	3437
1264	2039	2984	7703
164	209	190	575
2094	3776	1923	5597
1560	2323	2266	5972
58	129	91	252
1742	3027	2294	6856
167	271	209	573
3	9	11	60
538	861	835	2278
1000	1844	1495	4486
177	309	315	1008
98	189	177	555
1	3	18	32
35	46	62	188
736	1145	1097	3074
0	0	0	5
267	431	502	1402
1301	1988	2201	6284
386	570	657	1685
541	1053	749	2142
200	360	349	1007
0	1	0	1
396	608	654	1834
63	99	144	372
104	156	147	441
1147	1896	1653	4721
1	5	4	30
953	1644	1473	4253
438	653	628	1814
59	99	73	228
203	284	223	762
168	260	340	926
0	1	0	0
12	41	45	108
270	483	486	1188
292	435	361	954
142	210	182	523
127	205	276	812
262	452	504	1464
156	315	280	762
1	1	6	13
2	5	9	15
581	861	673	1963
1224	1813	1491	4324
391	614	650	1731
1	0	2	1
3	1	30	112
447	883	920	2856
140	262	201	679
0	2	1	5
114	213	84	302
10	22	9	28
1591	2565	1882	5589
269	484	422	1328
6	10	5	28
132	253	136	378
5079	7894	9011	25218
0	2	0	0
56	100	160	533
52	98	144	365
1218	2083	2027	5870
14	40	18	60
115	142	166	486
1376	2104	1620	4424
232	493	315	878
161	241	328	857
346	558	683	2214
426	607	658	1864
79	207	273	846
275	548	598	1765
190	321	352	1089
0	0	2	14
9877	20315	5878	21643
0	0	0	0
836	1502	1329	4178
1098	1716	1248	3848
1	3	2	13
214	436	434	1403
213	419	475	1424
1042	1415	1989	5101
157	244	233	633
327	505	583	1652
1732	3102	1586	4903
911	1743	1385	4215
210	303	220	622
782	949	1264	3722
315	502	214	738
5	3	2	24
733	1391	979	2560
103	140	232	622
287	473	634	1821
53	114	83	240
0	0	0	0
1327	2369	2243	6932
1093	1732	1679	4906
3	3	3	10
26	40	18	76
20	25	24	47
3	5	2	11
161	271	204	551
8	7	4	29
0	0	0	0
356	450	599	1669
234	349	185	602
461	725	865	2689
0	0	2	4
276	461	434	1281
0	0	0	2
1310	2054	2129	5950
0	0	3	7
63	83	123	332
61	103	111	295
76	141	61	206
2173	3636	2309	6346
22	30	41	125
690	1056	1093	3053
581	883	633	1817
701	1150	845	2381
1	0	0	1
1531	2492	2227	6672
861	1404	1528	4235
249	394	340	894
192	299	324	990
830	1143	2566	6662
0	1	0	0
10	21	5	22
592	928	1027	2867
20	18	24	54
204	347	443	1336
766	1151	1058	2989
40	72	126	328
437	717	1153	3489
120	210	214	634
0	0	1	0
20	53	43	145
1154	2197	2320	6892
686	1072	985	2996
70	113	127	405
57	121	76	313
92	206	62	186
1275	2501	1675	4723
119	177	173	488
40	57	75	188
1630	2575	2969	8346
726	1229	1698	4375
1559	2667	2970	8351
730	1334	923	2968
758	1402	1579	4699
7	13	41	120
2948	4229	4106	11261
1276	2223	2342	6938
972	1707	1634	4665
641	1014	1683	4408
747	1439	448	1412
3	8	26	65
4	7	7	10
165	229	237	740
1138	1812	2332	6330
409	805	725	2082
752	1343	1311	3795
26	38	32	153
89	130	152	444
1375	2551	972	3330
895	1492	1689	5237
2185	3510	2937	8491
14	22	19	80
17	27	39	114
141	236	157	470
1728	2764	2163	6638
246	407	469	1450
470	766	1139	3099
583	1046	1398	4055
8	17	17	53
203	301	344	975
691	1203	1490	4513
2	7	12	21
376	565	654	1842
1292	2252	1694	5100
359	599	496	1533
848	1527	1358	3963
2	10	5	16
1562	2803	2992	8742
717	1194	1390	3799
202	329	279	859
978	2084	1282	3964
193	365	457	1246
371	737	799	2242
114	152	210	604
423	737	685	2233
0	0	0	0
537	884	1003	2732
600	1174	1243	3851
553	1029	924	2924
27	42	47	190
513	818	363	964
1936	3052	2744	7976
4	8	7	21
923	1714	2071	6175
161	257	276	791
1706	3190	3393	10237
1849	3172	2178	6655
1847	3294	2404	6340
54	97	103	363
138	240	334	946
136	220	323	1033
594	1105	1450	4283
26	53	34	95
22	25	53	144
4931	8842	6602	19495
46	101	113	382
1535	2788	3795	11120
355	596	734	2237
13	39	72	234
374	718	731	2065
1675	2806	2565	7048
0	2	3	7
33	41	26	119
1018	1576	1239	3731
438	830	977	2943
1900	3734	3018	9852
4837	7566	7286	20835
143	212	314	840
127	157	271	802
2040	3503	3808	11039
671	1158	1405	4356
258	551	643	1936
1887	3572	3477	10070
2	3	5	11
1931	3027	4252	11876
964	1687	1187	3400
511	797	779	2372
1034	1780	1882	5565
1553	2554	2464	7100
598	858	1504	4149
1340	2162	1825	5353
1	3	4	3
1576	2388	2330	6675
2264	4097	4483	13082
0	0	2	0
16	37	28	96
292	390	389	1081
3385	5933	5027	14978
400	655	898	2693
486	947	1030	3301
919	1837	1403	4295
452	913	807	2438
7532	13786	7642	22717
15	39	9	36
2	1	0	4
2	1	0	4
588	834	811	2294
14	23	30	94
15	22	30	66
1488	2448	3016	8849
741	1276	909	2735
0	2	14	40
257	386	500	1427
7	3	5	17
243	358	408	1166
54	65	24	71
643	1002	895	2868
734	1200	1342	4001
226	352	356	990
163	262	230	707
2	1	3	9
0	0	2	0
9	31	24	42
52	98	105	317
1051	1719	1450	4088
1549	3222	1850	5555
4	2	2	4
146	229	218	639
1050	1841	2238	6386
350	631	635	1865
756	1378	225	977
618	1178	1117	3274
285	455	354	992
172	292	267	784
384	614	722	1965
998	1554	1633	4575
233	458	301	877
3	12	12	20
1	10	0	3
128	188	177	506
13	17	14	41
289	427	299	981
1398	2138	2408	6770
470	739	1119	3469
452	630	826	2205
0	0	1	3
85	158	177	497
1043	1524	1479	4430
663	1041	1252	3683
0	2	4	6
220	339	478	1445
94	156	130	479
0	0	4	11
606	1016	1053	2857
460	628	664	1749
157	228	359	953
67	89	103	306
181	290	427	1144
174	296	253	726
64	121	101	327
197	281	484	1329
347	521	425	1101
0	2	0	3
193	313	265	706
233	353	450	1299
155	230	267	672
452	587	674	2174
302	542	710	1969
362	575	782	2097
0	0	0	0
2370	4152	2005	6020
1	1	0	7
1599	2642	1773	5520
220	315	303	812
75	152	160	408
88	128	185	559
328	565	642	1865
16	18	23	69
0	0	0	1
14	9	41	96
165	271	264	660
200	306	367	983
726	1227	1518	3817
4719	7093	6655	17782
382	563	526	1442
2	0	0	2
0	0	0	1
6387	14253	8128	26241
124	164	176	486
16	23	37	113
525	710	805	2227
0	0	4	3
84	150	86	316
577	908	682	1921
0	10	2	19
59	99	113	250
2022	3251	3414	9195
252	397	538	1703
313	596	560	1741
46	85	103	311
2217	4139	3928	12339
20	29	20	92
4113	6865	4571	13255
331	470	303	877
610	1039	1000	2923
144	277	241	637
9069	14348	11169	34357
162	218	228	636
735	1132	836	2294
389	669	609	1588
240	397	509	1309
1550	2376	2026	5684
119	185	174	541
132	218	208	641
627	1041	976	2731
443	687	453	1495
4	2	10	17
3	2	8	27
290	513	521	1570
1854	2731	2458	7374
0	0	0	3
514	779	611	1604
4018	6370	9680	28871
1521	2320	2969	8468
2434	4000	1283	4338
783	1437	1806	5181
6	11	2	12
3	3	0	1
2120	3705	2542	7892
4	7	2	10
977	2051	1270	3844
6	9	15	52
1553	3126	3194	9496
2546	4460	3244	9473
116	174	238	699
2	0	1	9
11	12	6	15
317	582	644	1795
3089	5482	6237	19452
1161	2137	2758	8312
23	74	46	162
639	1088	1282	3686
12	39	37	88
216	415	566	1722
1015	2022	2415	7444
928	1688	1342	3938
16	20	10	25
292	604	707	2123
201	421	289	1018
0	1	0	2
732	1354	1289	3565
1585	3024	2185	6739
345	682	1002	3113
8	14	18	21
247	359	377	1157
4	5	0	9
619	1139	1137	3532
0	0	1	6
4	3	1	4
14	16	7	41
2372	3888	3052	9339
413	683	733	2218
296	515	682	2015
226	388	377	1298
2	1	1	7
0	0	1	0
350	667	719	2106
1	1	1	4
14	28	9	28
177	310	375	1155
741	1449	1313	4166
1445	2691	1892	5988
1082	1788	2150	5912
456	837	795	2479
152	277	235	778
424	747	890	2435
408	576	711	2099
42	130	101	302
82	153	136	406
268	480	566	1739
12	27	9	23
296	516	565	1594
666	1095	1547	4679
2025	4116	4390	14129
117	232	192	648
94	158	179	592
3	15	22	38
0	0	1	1
395	625	744	2127
0	0	1	0
447	953	648	2155
102	188	261	687
256	538	253	734
5	6	6	40
144	267	339	975
373	646	807	2438
799	1250	1297	3528
624	1004	932	2590
399	660	597	1814
3477	6864	6183	19197
414	765	627	1947
1465	2998	2030	6478
29	57	85	250
42	75	52	179
4017	8493	4514	14460
1770	3094	3434	10096
796	1655	1327	4089
40	53	33	110
290	574	581	1746
48	87	93	267
12	43	5	27
158	256	275	831
2	1	3	15
649	1119	845	2650
4	12	3	5
167	328	385	1034
47	63	124	374
2	9	11	45
1918	3025	1171	3749
291	529	434	1447
48	61	242	541
36	64	109	316
217	376	441	1343
185	259	228	706
4067	6218	5935	17301
410	740	907	2848
103	207	269	938
971	1812	992	2832
96	170	101	289
581	1044	885	2714
836	1405	969	3223
429	722	756	2401
553	856	936	2825
4	7	3	16
2	4	1	3
25	46	48	192
2860	5358	5601	17173
906	1717	1609	4915
0	1	1	1
37	82	30	102
3250	6424	2960	9653
0	0	5	11
630	1148	1310	3965
762	1272	1648	4837
1358	2587	7351	20439
2106	3421	2902	8865
730	1167	1498	4433
93	207	187	670
2	2	0	4
